player_id_str,days_played,days_since_last_activity,days_since_first_event,event_count_day1,event_count_day2,event_count_day3,event_count_day4,event_count_day5,event_count_day6,event_count_day7,event_count_day8,event_count_day9,event_count_day10,event_count_day11,event_count_day12,event_count_day13,event_count_day14,event_count_day15,session_start_count_day1,session_start_count_day2,session_start_count_day3,session_start_count_day4,session_start_count_day5,session_start_count_day6,session_start_count_day7,session_start_count_day8,session_start_count_day9,session_start_count_day10,session_start_count_day11,session_start_count_day12,session_start_count_day13,session_start_count_day14,session_start_count_day15,payment_count_day1,payment_count_day2,payment_count_day3,payment_count_day4,payment_count_day5,payment_count_day6,payment_count_day7,payment_count_day8,payment_count_day9,payment_count_day10,payment_count_day11,payment_count_day12,payment_count_day13,payment_count_day14,payment_count_day15,last_country_code,last_purchase_total_amount,churned,total_event_count,avg_events_per_day
313c2b63-11dc-4e4c-80b8-d254589490cd,41,1,119,0,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,15401,375.6341463414634
7d174cfb-fa8b-4cb1-9fc4-7eef2a2f33be,22,1,49,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,14039,638.1363636363636
28614fa2-1173-4529-baa6-69aae2e952b0,3,1,10,0,73,0,0,0,0,0,0,25,0,238,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,336,112.0
f93a6ae3-e438-44a7-a160-3da6d8f5008b,55,0,59,114,552,715,2106,580,889,0,1610,0,959,0,240,385,1086,1641,1,1,1,3,1,1,0,2,0,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,69805,1269.1818181818182
f28c4818-9a75-42c3-8b05-e14f427248ef,26,0,77,203,0,0,0,0,0,0,0,0,179,0,0,0,25,0,3,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,7312,281.2307692307692
c25013b5-6f20-43fb-8e76-cd0d08435afd,14,0,14,658,774,1345,307,1397,770,1402,1365,1502,2457,178,0,1254,3418,2800,1,1,2,0,0,1,1,1,2,0,1,0,0,0,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,3.92,0,19627,1401.9285714285713
79a68c45-534b-4d8a-9257-5825716f8ebf,10,6,42,0,0,0,0,0,0,337,0,0,549,1636,2023,1158,0,0,0,0,0,0,0,0,1,0,0,2,10,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,10968,1096.8
8df9d6f7-0291-4420-9522-b30a85f487a1,5,2,6,0,0,126,401,1716,1594,1548,0,0,0,0,0,0,0,0,0,0,3,4,11,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,5385,1077.0
5f3e1b9e-1347-412b-a403-21100ec1f598,8,0,7,2958,39,16,1569,2509,3472,1695,302,0,0,0,0,0,0,0,6,1,1,4,2,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,12560,1570.0
6d865e13-4379-462d-bece-213beaa5fb48,32,1,47,0,1065,1116,0,0,54,86,549,17,1003,0,0,600,918,550,0,3,1,0,0,1,2,2,1,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,31630,988.4375
ed9e5607-1610-4154-93b3-d4feadf99aa3,6,0,38,410,755,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,2287,381.1666666666667
d0602af0-a085-4848-b65f-4af9b396e51f,19,6,78,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,23.96,1,17596,926.1052631578947
2c836255-cb23-4d6f-9b3e-3ae1d6907bf9,4,2,13,0,0,359,0,0,0,0,0,0,410,0,0,1116,733,0,0,0,1,0,0,0,0,0,0,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,2618,654.5
189a2fee-1414-4eef-b1dd-a660bba9fe56,69,0,87,407,169,201,140,225,0,1250,230,1161,623,723,0,0,2165,794,1,1,1,1,1,0,0,1,2,1,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,45785,663.5507246376811
4ab2783c-0951-4b6a-8fe4-c79d65db01d7,6,7,21,0,0,0,0,0,0,0,563,0,0,0,1495,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,10660,1776.6666666666667
cf6bc065-06d9-484e-a8e8-1b00a37c9996,10,7,27,0,0,0,0,0,0,0,491,0,0,100,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,6872,687.2
a2d8a1e7-d8fb-49a5-877c-d0c496003788,5,2,9,0,0,8037,901,0,1641,0,909,0,1914,0,0,0,0,0,0,0,4,3,0,7,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,13402,2680.4
b30a4280-58ac-40e1-924e-ff34d98c53dd,10,0,11,1127,5471,346,1285,178,410,1415,2072,1198,0,0,2390,0,0,0,15,38,4,9,3,3,5,7,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,15892,1589.2
5ded9da6-dcc3-4285-963e-648596cba7cb,5,2,13,0,0,568,0,0,0,0,0,0,0,58,56,3090,1238,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,5010,1002.0
a66a7cfd-4b26-41c4-baed-52e305badd0d,4,0,101,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.99,0,2190,547.5
a2dc33cc-8b5f-4d9d-9d8c-0bdfda661908,37,0,51,160,48,0,0,0,0,0,0,416,498,0,0,310,886,233,1,1,0,0,0,0,0,0,2,3,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,37442,1011.9459459459459
860939fe-17cf-476f-b9dc-1f5812ae0d54,23,2,27,0,0,147,0,1189,0,0,840,155,1382,655,866,682,699,417,0,0,1,0,3,0,0,6,4,5,4,7,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,19928,866.4347826086956
152f5ca6-9bfe-4667-bfb5-ff752e2cfa8b,12,0,11,333,436,600,798,868,1711,1414,1012,1310,957,2443,932,0,0,0,2,6,6,6,3,7,9,7,9,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,12814,1067.8333333333333
667ec693-7889-4d90-a85a-bfca8e303eca,7,0,21,143,0,0,0,0,0,0,0,0,0,0,0,0,90,799,4,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,3026,432.2857142857143
c44651da-9d37-455d-a6f0-bc92993e7212,4,4,26,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,3284,821.0
130e3bc3-89ed-47a1-9e11-cdc5e6b86782,6,0,7,461,420,1129,547,0,0,909,1927,0,0,0,0,0,0,0,2,1,3,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,5393,898.8333333333334
bec54fd6-f04f-4eb0-9e14-8fa71e598710,4,1,17,0,254,0,0,0,0,0,0,0,0,130,0,0,695,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,1152,288.0
4a291547-a5cc-4e4b-93e4-4559ce00531a,31,0,90,254,0,179,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,18604,600.1290322580645
8ea2ea5c-fc9e-46e9-acbd-518d1fcf33ed,4,3,104,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,1396,349.0
9c792c60-0eb9-4886-ab96-041da3151672,3,0,4,542,0,967,0,285,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,1794,598.0
7c9b6198-262b-44be-a9c6-a291bde7777a,35,5,66,0,0,0,0,0,928,134,0,0,0,0,27,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,3.96,0,24937,712.4857142857143
a75eef4f-e6e1-4c92-a5e2-67d1529d6c61,6,0,5,25,11,155,22,38,131,0,0,0,0,0,0,0,0,0,1,2,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,382,63.666666666666664
f7d6cc8f-050c-47cf-beef-b31a9dc581df,4,0,3,338,3752,4842,936,0,0,0,0,0,0,0,0,0,0,0,2,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,9868,2467.0
7ea356de-0452-4c66-a721-870fcf895685,28,1,89,0,495,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,10131,361.82142857142856
f51f1d89-c215-49d3-846b-c1a8119ceecf,3,1,4,0,32,0,36,150,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,218,72.66666666666667
de390c5f-5fab-46e3-929f-0173103b481d,6,3,8,0,0,0,179,1718,2232,2142,820,1103,0,0,0,0,0,0,0,0,0,1,2,5,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,8194,1365.6666666666667
47f1d465-07c3-473d-9c32-9824ccff0e91,44,1,58,0,26,0,0,0,0,0,26,336,482,464,0,508,27,0,0,1,0,0,0,0,0,1,1,1,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,26908,611.5454545454545
9b826f21-126b-402e-9e7f-4d343cb6aaad,5,0,4,1576,6652,4915,7281,2954,0,0,0,0,0,0,0,0,0,0,5,10,3,8,3,0,0,0,0,0,0,0,0,0,0,0,4,1,1,5,0,0,0,0,0,0,0,0,0,0,,48.89,0,23378,4675.6
a3f83cb1-0ac3-4816-9233-163fad6b3686,17,4,85,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,2259,132.88235294117646
6bcbf0c3-deb0-411b-b7a5-7868d35ae279,4,0,7,81,791,2437,0,0,0,0,78,0,0,0,0,0,0,0,1,3,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,3387,846.75
22184c73-4803-41e0-b62c-619607369a42,5,0,4,6008,3110,6214,3784,4507,0,0,0,0,0,0,0,0,0,0,4,3,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,7.99,0,23623,4724.6
406b1fea-3bd2-42b3-ac99-0694f6940e48,13,0,12,1376,1039,1872,1217,1941,3211,1631,2157,1158,1399,2828,2749,3196,0,0,3,2,8,2,3,5,4,5,4,5,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,25774,1982.6153846153845
645f3471-47af-402f-85e5-a0bc062ab16b,11,4,26,0,0,0,0,487,319,0,662,0,0,539,0,0,0,0,0,0,0,0,2,1,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,7000,636.3636363636364
19bb2e9f-87e0-4a8e-b971-7e9703ff6bbd,4,0,3,357,982,1811,702,0,0,0,0,0,0,0,0,0,0,0,1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,1.08,0,3852,963.0
72f93508-2acb-4da1-a522-7551176c4d8e,6,0,5,2272,1224,1772,1975,2934,2270,0,0,0,0,0,0,0,0,0,2,4,4,1,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,10.65,0,12447,2074.5
81093622-1085-4792-bd14-686c3a66da93,7,0,6,777,481,1018,2265,1207,3155,184,0,0,0,0,0,0,0,0,2,3,6,5,4,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,17.98,0,9087,1298.142857142857
e083d63e-1208-495d-b96a-f068f3df3abf,6,4,17,0,0,0,0,923,0,6988,0,0,0,1122,629,0,0,0,0,0,0,0,1,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,14267,2377.8333333333335
052d3a4f-6ddc-4de6-9be4-52e31e71e731,5,3,36,0,0,0,281,1887,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,4677,935.4
5ac560ba-ad65-4b73-b23d-bb198ef3fd5c,4,0,4,365,486,500,0,221,0,0,0,0,0,0,0,0,0,0,1,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,1572,393.0
ef463700-04db-44a1-a606-9e4ffca31b88,24,0,27,1335,0,1454,0,0,1326,86,2851,932,957,284,400,604,1148,2428,2,0,3,0,0,3,1,2,1,5,1,1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.99,0,25500,1062.5
64bd90db-61a7-46cb-af02-d1b6a7177399,34,2,45,0,0,108,0,37,406,165,330,0,0,0,0,0,0,25,0,0,1,0,1,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,22957,675.2058823529412
f46d6fe9-6a38-46dc-ab19-4139b3691ec8,6,3,55,0,0,0,1668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.99,1,7915,1319.1666666666667
a6c80c99-8214-471d-965e-93515dffa856,32,0,33,579,588,781,1410,2507,1727,849,1408,1648,509,2353,552,632,1347,800,1,0,1,2,2,4,2,2,1,1,3,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,43850,1370.3125
1afaa555-76e5-4819-a3f9-f1da8cd30a4c,44,1,61,0,185,0,86,537,197,135,0,0,0,0,0,49,0,0,0,1,0,2,2,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,33974,772.1363636363636
ee3367f8-e47c-4fb0-a47c-ed6d8e953986,3,0,2,626,292,290,0,0,0,0,0,0,0,0,0,0,0,0,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,1208,402.6666666666667
e239bcdf-ac9a-4133-8582-0ca29d04c692,3,5,33,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,1712,570.6666666666666
67e8a912-7ca3-4380-8867-a9847ea54bad,5,0,4,1577,2551,1348,1365,1736,0,0,0,0,0,0,0,0,0,0,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,8577,1715.4
732ad1dd-fd09-47a6-ae43-ba3b73c94c3d,23,7,57,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,28710,1248.2608695652175
edf0df4d-9d4e-4e0f-96c2-cedd853ec2d7,42,0,88,215,160,232,378,0,0,217,234,162,94,256,233,305,216,171,2,1,2,1,0,0,2,3,3,1,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,15419,367.1190476190476
0f090f06-19fb-4648-82f2-3f215f53573b,10,1,16,0,463,20,0,0,0,0,0,38,848,154,0,687,1211,1047,0,2,1,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,8073,807.3
4cbfd410-2258-4947-9565-be7ec9ad496b,3,1,11,0,912,0,0,0,0,0,0,0,122,0,587,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,1621,540.3333333333334
2b31e37b-0cab-4c32-a371-8982060e8b4f,4,6,11,0,0,0,0,0,0,43,0,0,380,904,563,0,0,0,0,0,0,0,0,0,1,0,0,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,1890,472.5
74f8f7b3-dca3-4022-9a26-56bb44d5bf2d,9,4,19,0,0,0,0,1837,748,948,0,0,0,0,71,0,65,430,0,0,0,0,4,2,3,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,6181,686.7777777777778
c67334e3-05fe-4d2a-9796-291e10579db0,10,6,18,0,0,0,0,0,0,320,0,422,242,0,0,15,491,569,0,0,0,0,0,0,1,0,2,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,5081,508.1
df34b470-2938-4c66-aeb9-d7ad922d0652,13,0,12,4481,5585,3236,3429,3225,3113,2224,2441,3703,3902,4177,2974,508,0,0,0,1,1,1,1,1,2,3,2,2,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,42998,3307.5384615384614
8a3f2c61-1178-4a47-8806-e2c1726b5342,9,5,41,0,0,0,0,0,197,1694,0,0,0,86,0,13,599,801,0,0,0,0,0,3,2,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,4444,493.77777777777777
9c67f505-7dc8-47bd-87c1-7045a1f4eeab,60,0,59,596,534,894,548,1486,1422,2575,1583,1889,1868,1097,1673,3426,2753,1764,1,1,2,2,3,5,6,3,4,3,2,2,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,91884,1531.4
377b7a39-cfb8-4023-8464-4c561420726f,10,5,16,0,0,0,0,0,1204,2402,1237,627,233,0,0,1935,403,111,0,0,0,0,0,1,4,1,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,8572,857.2
3b4ab2ed-be0d-4f0e-880c-dea6e68614f5,4,0,3,2963,1934,2051,2253,0,0,0,0,0,0,0,0,0,0,0,4,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,9201,2300.25
54852e29-59f2-467f-b916-72f766ce9894,9,1,10,0,565,794,0,3583,2881,1765,2090,1393,2999,1714,0,0,0,0,0,2,1,0,6,3,3,4,2,2,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,3.35,0,17784,1976.0
73c22c47-28c4-4072-871d-22db7ba7cf43,17,0,17,2814,0,32,2343,1024,2979,218,1069,4082,1528,2930,2133,3985,3799,961,4,0,1,3,4,4,1,3,3,1,4,4,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,34662,2038.9411764705883
aceb55b6-22ba-483a-97ae-3d02f6f991f4,3,1,44,0,1010,1696,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,2819,939.6666666666666
1c50760e-5d49-400c-9cac-02e403484bb4,30,0,43,250,375,0,0,0,444,40,1336,1732,0,0,2524,1182,0,0,1,1,0,0,0,3,1,2,6,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,49582,1652.7333333333333
ba9f0a35-109f-47ab-9de4-ae6a9e10b222,5,0,4,64,488,335,1369,1557,0,0,0,0,0,0,0,0,0,0,2,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,3813,762.6
719a54e6-dbe3-454e-afbd-69a8abea010f,14,4,26,0,0,0,0,104,0,0,0,0,0,656,0,1057,630,0,0,0,0,0,1,0,0,0,0,0,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,9858,704.1428571428571
203ce232-0155-4e0d-9f89-3b84c9e719f0,18,2,74,0,0,108,226,0,0,0,203,34,0,0,0,0,607,577,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.59,0,12903,716.8333333333334
74ecb7a6-9de7-4b7b-94d5-792c0b3740ed,33,0,46,14,35,102,35,81,75,102,27,84,52,121,97,660,382,534,1,2,2,1,1,2,2,1,1,1,2,2,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,10007,303.24242424242425
ab053000-b674-4cf2-9661-9534d9967eb6,16,0,18,112,124,106,690,37,1094,755,74,0,81,1098,459,319,1100,1051,1,0,2,2,1,2,2,2,0,0,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,8236,514.75
03cd4feb-3d68-490e-93ad-f753e835c8be,6,0,5,1404,4512,4327,7442,4748,1424,0,0,0,0,0,0,0,0,0,4,5,8,9,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,23857,3976.1666666666665
8f5088e4-746f-4140-92c6-555319517b6f,20,0,32,183,283,839,0,81,115,150,987,461,366,244,1104,0,372,0,1,1,2,0,1,1,1,6,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,12170,608.5
fde75cf7-db33-45d3-9ac2-63096dbf59ac,3,6,65,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,318,106.0
bccb3101-0c46-40ac-9aa8-7d1234f5d567,10,0,27,3208,230,1203,1191,718,1241,609,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,11450,1145.0
95439822-34cc-4730-974b-08864e3153e0,3,5,29,0,0,0,0,0,121,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,1208,402.6666666666667
d6898e0a-6aea-4230-9abe-517959f6e928,24,5,74,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,14413,600.5416666666666
bee41c7d-e146-460d-a350-910d7ea1ffc8,31,1,48,0,58,83,59,758,0,1346,32,181,311,0,0,0,253,100,0,1,2,2,2,0,4,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,13452,433.93548387096774
8fd49e59-433a-4107-abe8-d986cc231b5a,7,7,34,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,3344,477.7142857142857
fec4ef72-f301-4495-b858-481c8cc8969f,20,4,38,0,0,0,0,91,494,0,73,0,0,0,283,83,0,85,0,0,0,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,6522,326.1
661d39f3-9f04-44dc-af3b-f4313d5ac57d,21,6,31,0,0,0,0,0,0,31,419,88,684,0,0,0,69,104,0,0,0,0,0,0,1,7,1,6,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,7577,360.8095238095238
377970b9-fd91-4d1f-a5b4-934946a2c697,7,5,37,0,0,0,0,0,674,0,1069,893,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,6171,881.5714285714286
db2ddb65-ff13-4ca6-904f-26a822c65a99,4,0,7,90,0,0,0,0,865,841,1079,0,0,0,0,0,0,0,1,0,0,0,0,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,2875,718.75
f214a85a-67b0-4ced-866d-f591b40739d3,9,7,54,0,0,0,0,0,0,0,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,5452,605.7777777777778
add16d00-c9cf-45e7-89c1-0473424a01bf,30,1,51,0,560,0,0,0,0,0,0,0,0,177,555,0,112,0,0,2,0,0,0,0,0,0,0,0,2,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.29,0,12457,415.23333333333335
b257fec5-334f-4152-8c70-cde27fb86933,25,3,62,0,0,0,52,64,56,31,97,29,0,153,345,219,249,111,0,0,0,1,1,2,1,1,1,0,1,2,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,6002,240.08
0e0bbb1b-769d-4cb0-82a8-b7d1a8354ccb,45,0,87,346,217,0,0,0,128,501,0,0,304,0,0,0,0,110,2,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,61571,1368.2444444444445
a01bfad9-7968-446c-aa18-beefa179786b,3,0,2,37,290,469,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,796,265.3333333333333
701be607-923e-4b34-8e91-86603d1be177,5,0,98,89,487,73,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,1179,235.8
