player_id_str,days_played,days_since_last_activity,days_since_first_event,event_count_day1,event_count_day2,event_count_day3,event_count_day4,event_count_day5,event_count_day6,event_count_day7,event_count_day8,event_count_day9,event_count_day10,event_count_day11,event_count_day12,event_count_day13,event_count_day14,event_count_day15,session_start_count_day1,session_start_count_day2,session_start_count_day3,session_start_count_day4,session_start_count_day5,session_start_count_day6,session_start_count_day7,session_start_count_day8,session_start_count_day9,session_start_count_day10,session_start_count_day11,session_start_count_day12,session_start_count_day13,session_start_count_day14,session_start_count_day15,payment_count_day1,payment_count_day2,payment_count_day3,payment_count_day4,payment_count_day5,payment_count_day6,payment_count_day7,payment_count_day8,payment_count_day9,payment_count_day10,payment_count_day11,payment_count_day12,payment_count_day13,payment_count_day14,payment_count_day15,last_country_code,last_purchase_total_amount,churned,total_event_count,avg_events_per_day
29496f3d-41be-46b6-9a69-7e861631e640,11,0,32,95,0,0,67,0,0,0,89,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,1169,106.27272727272727
04298566-e35a-4321-83e1-61f25ee5dd91,21,0,93,28,32,37,0,0,0,0,0,0,0,0,0,0,0,85,2,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,15744,749.7142857142857
2bb8b5bc-3ae2-4702-a08f-529448a47f20,20,7,102,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,13293,664.65
495fa107-75de-41ad-b63b-dae089c8b792,28,0,53,351,134,448,101,125,0,0,0,0,354,281,195,576,0,186,4,1,3,1,4,0,0,0,0,2,2,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,6095,217.67857142857142
5f94249f-4cb9-4655-b659-ca9b1bcd8aa2,18,1,33,0,39,23,43,15,24,8,30,0,31,13,33,25,35,33,0,1,1,1,1,1,1,1,0,2,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,669,37.166666666666664
6316b00b-fe74-436d-a0be-ff886ce74769,6,2,8,0,0,511,386,0,25,855,662,666,0,0,0,0,0,0,0,0,3,2,0,1,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,3105,517.5
12769a36-a047-4803-acb5-4d55073ff569,10,7,18,0,0,0,0,0,0,0,201,79,21,110,176,55,61,0,0,0,0,0,0,0,0,4,1,1,2,2,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,,5.95,1,1226,122.6
79a3a02b-4c29-4b40-be1a-177ce74fd154,13,2,118,0,0,29,0,0,0,0,0,0,394,1534,0,0,0,0,0,0,1,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,5435,418.0769230769231
37bbc09b-acc9-409c-94c0-2b9413f6bd31,6,4,15,0,0,0,0,395,625,0,0,0,0,0,280,37,222,0,0,0,0,0,3,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,2446,407.6666666666667
5cdd4947-dfea-4357-a953-51f3dbd1bf32,3,1,8,0,403,0,215,0,0,0,0,1515,0,0,0,0,0,0,0,3,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,2133,711.0
eed65906-f194-413e-92d4-ad02a80b3462,12,0,14,865,1073,0,785,63,269,0,610,0,800,1010,1026,2002,3218,2119,1,1,0,2,1,1,0,1,0,2,4,2,3,13,10,0,1,0,1,0,0,0,0,0,3,0,1,1,4,5,,75.00,0,13840,1153.3333333333333
d86d677a-e36b-41bd-b65c-ce18b354687a,14,5,18,0,0,0,0,0,133,174,161,456,158,361,148,212,65,121,0,0,0,0,0,1,2,2,4,2,4,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,2320,165.71428571428572
660313ec-d934-4060-bb94-dd281b2a22b7,16,4,155,0,0,0,0,1256,0,443,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,23269,1454.3125
8e4cc6b6-3d8f-4faf-af9c-aead5172d42b,67,0,152,857,1718,732,1011,822,1342,819,674,672,579,33,626,1574,1298,318,5,7,4,5,1,4,5,2,3,1,1,2,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,64299,959.6865671641791
410362a9-0c74-448b-9e58-36b1014af202,16,2,74,0,0,392,504,1185,1148,86,455,0,0,0,0,0,0,0,0,0,1,1,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,22632,1414.5
2e501c78-06ab-4d83-8c83-902e3272cb7d,12,3,18,0,0,0,864,408,0,2679,2222,1404,1166,0,0,2549,0,1317,0,0,0,3,1,0,6,11,5,2,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,20886,1740.5
98b1f5a3-957a-47a1-a753-aa87a33e9afb,36,2,93,0,0,43,0,47,1370,45,529,1890,2358,1536,2914,1789,2086,7,0,0,1,0,1,4,1,0,6,3,2,4,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,32699,908.3055555555555
53a6effc-39b3-4fe9-9040-0e480e53cb54,23,0,57,404,1500,1006,0,293,1750,377,1286,0,0,0,0,0,829,1054,2,3,5,0,3,3,3,3,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,23320,1013.9130434782609
e1a4d594-b96a-442e-b7eb-c20f5f0ad725,15,0,16,925,1359,253,64,77,1601,602,486,338,0,0,829,864,1109,1624,3,5,1,1,1,6,7,4,2,0,0,2,6,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,1.51,0,15154,1010.2666666666667
b42be4d4-6075-4878-8cfe-4131e02d179c,19,0,28,246,169,0,79,0,51,73,240,0,0,0,0,0,0,0,1,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,11100,584.2105263157895
94231a20-3630-401f-a061-1842f56ba51b,3,6,9,0,0,0,0,0,0,313,0,486,139,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,938,312.6666666666667
2cb5cb67-2598-42fa-8b9d-09a488d880f2,3,1,3,0,271,1607,551,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,2429,809.6666666666666
43a584a0-3eda-43df-a93d-b174df668894,12,4,152,0,0,0,0,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,12470,1039.1666666666667
8ba252fb-9961-4e9e-aae7-6ac90a66bb50,8,4,38,0,0,0,0,136,649,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,5970,746.25
c1ab0844-7c7f-4769-9b5d-b904f888333d,9,0,9,46,0,697,967,1305,1110,1032,2424,1091,309,0,0,0,0,0,1,0,2,2,4,2,3,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,15.62,0,8981,997.8888888888889
cc924d7c-ea12-4c37-b55d-f9aa2c145c5f,10,4,15,0,0,0,0,50,0,0,235,617,3180,990,1718,2711,3676,2004,0,0,0,0,1,0,0,1,4,6,4,5,6,7,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,7.99,1,18599,1859.9
406c0a16-299f-4e3d-b1c9-f3e84015ff6c,18,1,144,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,12807,711.5
23a4d838-8dc9-4f14-83ed-4a8d10bca1e0,8,1,9,0,679,0,486,820,2172,167,2425,333,554,0,0,0,0,0,0,4,0,1,3,6,1,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,10.81,1,7636,954.5
1bcf70cb-8e12-440e-9bc2-79e9113ad8f2,20,1,34,0,59,14,521,0,461,616,702,0,0,0,0,0,0,0,0,1,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,16.97,0,26449,1322.45
52611a4e-8666-43ae-bc69-22308ac21f77,12,3,77,0,0,0,82,0,0,0,0,0,364,0,0,469,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,7278,606.5
f6ff1ccc-92b4-4689-956e-eb6364ffc5b9,18,0,45,503,830,676,638,366,514,841,501,396,484,340,0,0,0,0,4,3,2,1,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,10182,565.6666666666666
c2b12765-6bc3-4aee-9680-42f3442c82a1,164,0,172,31,38,60,51,215,1574,476,964,619,577,412,1081,475,734,837,1,2,2,2,5,5,2,3,4,4,1,3,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,99445,606.3719512195122
9f8ce9dd-354c-429d-b9c3-f5fe16dc464c,5,6,118,0,0,0,0,0,0,31,0,0,173,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,451,90.2
b8421b44-7936-44a1-97d8-a0375fb9eddd,11,0,10,826,830,873,3237,2906,2176,1339,800,829,869,3415,0,0,0,0,15,14,13,18,10,14,13,15,16,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,18100,1645.4545454545455
331f6ed0-aa2e-4968-87bb-fdbe812167de,19,7,40,0,0,0,0,0,0,0,720,659,0,0,0,96,149,358,0,0,0,0,0,0,0,1,3,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2.99,0,14396,757.6842105263158
212b6d52-205c-40d3-baf0-64b596dcdb2b,49,2,132,0,0,450,171,320,0,0,0,240,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,23305,475.61224489795916
9d84631c-c93b-49f7-83da-36c7e96bc718,8,0,11,430,0,0,2197,323,345,0,784,1134,0,1619,1210,0,0,0,2,0,0,4,1,1,0,1,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,8042,1005.25
181caef3-dc36-408c-99be-ce3528026cfd,9,0,8,1585,892,3089,406,1552,1578,1093,1733,4629,0,0,0,0,0,0,5,2,4,3,3,3,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,16557,1839.6666666666667
32938bf4-bc2d-46ce-8d39-257e0c6d5ed4,6,0,5,1165,1517,483,2096,851,1679,0,0,0,0,0,0,0,0,0,3,2,2,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,15.19,0,7791,1298.5
084fd918-79dc-4654-a275-f9c7ad900df3,13,4,105,0,0,0,0,94,435,0,0,0,0,0,0,0,0,193,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,4811,370.0769230769231
a9317bed-927f-4699-96d1-99335bc54a17,19,2,74,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,7462,392.7368421052632
7c927846-1206-4469-8b2f-847ac7204ee4,10,0,14,798,0,0,445,449,689,838,904,782,0,0,766,0,15,844,2,0,0,1,2,2,5,1,2,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,6530,653.0
1279e4fc-e1b1-4251-bead-a63511fa3e72,3,4,9,0,0,0,0,98,0,0,0,2146,1445,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,3689,1229.6666666666667
0662c123-7c8d-4d25-bb83-827ec27bf666,9,1,105,0,182,0,0,0,0,0,0,0,0,0,0,0,232,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,4166,462.8888888888889
77ac1a5c-b228-41c4-a631-5f1d1ac613f4,22,2,34,0,0,611,254,507,527,489,0,0,38,0,0,292,399,0,0,0,1,1,3,1,2,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,10404,472.90909090909093
3dd94fbd-1cac-4c6c-a33a-736e1c9b4da7,17,0,33,371,316,0,0,222,0,0,0,0,0,0,0,0,536,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,10849,638.1764705882352
c591c9b8-d86c-4a70-b1d5-21cb4202f734,16,4,163,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,12717,794.8125
85816254-cda3-458a-82b0-6d1755d27ab1,18,3,58,0,0,0,367,0,0,0,0,0,0,0,304,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,10265,570.2777777777778
edb3006c-936e-4e67-bda9-be4d218b6613,10,5,54,0,0,0,0,0,271,0,0,0,0,0,0,0,0,209,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,5607,560.7
660272ed-6de3-4585-848c-868c04e0938e,7,1,16,0,619,650,0,0,54,0,0,0,0,0,0,40,0,1720,0,1,1,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,8084,1154.857142857143
b7cfee30-e978-4e29-8296-e9a8cf0b4cdf,3,3,33,0,0,0,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,1212,404.0
3de60acf-380d-4198-bb28-df046a19682b,64,1,120,0,763,0,0,28,3,0,0,39,0,0,29,0,0,0,0,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,43218,675.28125
d275e363-66b5-4464-8d4f-07a3ae628d4c,19,0,71,252,75,0,0,0,0,0,0,0,0,0,0,0,34,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,7943,418.05263157894734
b5188b0e-bec4-4c7a-857c-fed8feb155f9,27,4,88,0,0,0,0,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.99,1,16561,613.3703703703703
c8e9baa0-0999-49f9-838f-f5d65bc706ec,25,2,45,0,0,2332,2471,0,0,0,0,0,0,0,0,4746,6400,1831,0,0,2,3,0,0,0,0,0,0,0,0,1,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,51532,2061.28
05db65aa-2159-41b4-82d4-8a478585f000,39,0,121,605,1135,780,1935,1588,597,0,0,0,0,0,0,0,0,0,3,4,4,7,7,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,12.96,0,45098,1156.3589743589744
1977fe65-1805-42f8-8824-1ce3be9b13b2,17,0,112,900,0,0,0,0,920,0,0,0,584,0,332,507,0,0,3,0,0,0,0,2,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,13336,784.4705882352941
741d4e16-fd7c-4184-aeb6-dcf257e3a2ab,10,0,27,61,202,810,683,0,0,0,0,0,0,0,0,0,0,128,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,6214,621.4
e5da6dda-98d8-4ecb-8c69-c2530284acbe,3,2,113,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,458,152.66666666666666
11802f71-d8a7-4452-b278-4ddaeba71a4b,68,0,155,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,85711,1260.4558823529412
5cdff745-07b0-4bf5-a5c1-2b354b349996,10,4,28,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,7145,714.5
17311b6f-31ee-49d8-a91c-0ab842fe5bfa,7,0,6,69,689,797,782,654,1064,1447,0,0,0,0,0,0,0,0,1,2,1,3,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,5502,786.0
2d390d46-9e73-4f64-9936-7e23aed63eaa,20,5,25,0,0,0,0,0,435,644,1082,1737,790,3280,3225,1181,3675,3932,0,0,0,0,0,1,3,2,3,3,4,4,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,53012,2650.6
f9883ac7-68cf-4132-ab4e-b6f036796d6d,15,4,117,0,0,0,0,734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,10743,716.2
d1cd7220-4ebb-41f5-8805-eead90844f17,23,6,173,0,0,0,0,0,0,32,0,0,0,403,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,6927,301.17391304347825
b8dc8113-f550-4c44-a1a4-52bf8f68999c,23,0,150,1190,157,570,940,552,1445,0,0,0,0,40,0,0,0,0,3,3,1,3,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,19180,833.9130434782609
de276210-9b0f-4f5b-8162-12542502ad44,112,0,119,23,395,16,11,17,37,7,49,0,23,0,0,7,31,31,1,3,2,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,14412,128.67857142857142
863f6aa5-7bdd-4345-8c22-cb53424c4013,9,1,17,0,149,0,0,0,0,0,0,0,0,178,1287,691,603,1551,0,1,0,0,0,0,0,0,0,0,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,8412,934.6666666666666
e55a7e88-666e-4936-b33c-41ae71a47e6c,72,0,72,509,233,386,26,46,217,127,194,275,669,66,0,337,273,93,2,3,2,1,1,1,1,1,4,3,1,0,3,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,1.99,0,43511,604.3194444444445
5d62fa56-fde1-4432-a2d5-6f5a96d3c5d6,6,7,15,0,0,0,0,0,0,0,272,390,0,0,0,437,927,807,0,0,0,0,0,0,0,2,4,0,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,3283,547.1666666666666
3e18b9ab-ab07-4e36-b24b-0e0c8602aed4,16,7,99,0,0,0,0,0,0,0,46,0,0,0,112,1535,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,12254,765.875
91fc4e67-1805-47ee-9c93-34001a91bd25,15,0,27,923,2853,0,0,0,0,0,0,0,0,0,0,0,35,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,16513,1100.8666666666666
52f0f92f-e9d9-4784-9151-eeccc4ce5fb4,59,7,132,0,0,0,0,0,0,0,58,0,0,0,147,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,13446,227.89830508474577
fd7653a2-6f79-48e8-9da1-0275d1bd20e5,7,0,32,702,0,0,0,0,0,0,0,0,0,0,0,0,128,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,11487,1641.0
819ef88e-fea7-4d8b-8c41-ab7411029667,3,0,48,1653,1473,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,4008,1336.0
37cdfa7e-dfac-4bf5-a420-7091c5b14807,39,7,109,0,0,0,0,0,0,0,175,362,25,0,203,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.98,0,26962,691.3333333333334
83c280fc-9931-4373-b28a-a76d065cf1f4,7,6,103,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,2542,363.14285714285717
baca17e7-21eb-42b0-89dc-c1b42e4d79f8,11,4,42,0,0,0,0,185,790,0,0,556,0,0,0,0,0,70,0,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,13096,1190.5454545454545
17902934-be2a-49d6-a456-4c0b217d95b8,5,3,9,0,0,0,44,632,0,0,48,3010,976,0,0,0,0,0,0,0,0,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,3.49,1,4710,942.0
5eeaa591-1b7a-485e-ab5c-c9244a448eac,5,4,9,0,0,0,0,735,567,435,0,309,1021,0,0,0,0,0,0,0,0,0,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,3067,613.4
d5202ebf-39d2-4b81-8c18-0866017f927a,14,2,52,0,0,436,677,0,0,0,0,0,0,0,0,50,0,0,0,0,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,5519,394.2142857142857
31498120-576d-4588-8d82-0cf57d4ce504,16,0,126,405,1304,0,0,0,242,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,13751,859.4375
1c4af084-959e-47a0-81d7-4bc08099d0f0,4,0,3,1302,2460,2379,2115,0,0,0,0,0,0,0,0,0,0,0,3,8,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,15.17,0,8256,2064.0
94f24b22-8252-43cc-8b99-8be5668bd9d0,85,1,134,0,35,0,0,0,0,0,0,35,0,0,0,0,50,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,60926,716.7764705882353
8d54eac8-a8c8-4233-aee8-cb0e512e3c00,7,7,13,0,0,0,0,0,0,0,49,469,799,3224,4364,1452,3804,0,0,0,0,0,0,0,0,1,1,6,6,7,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,14161,2023.0
7370cce7-11e8-4fc7-957f-77a9b8732133,11,5,97,0,0,0,0,0,115,0,616,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,6936,630.5454545454545
432201c9-dfa5-4a9a-b4fd-1f93338ff7c0,7,5,11,0,0,0,0,0,3022,2982,4547,2665,1076,3550,446,0,0,0,0,0,0,0,0,7,7,7,4,2,5,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,0.99,1,18288,2612.5714285714284
32927322-ca71-41b5-817b-a16bbd9e36e2,24,3,137,0,0,0,380,649,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.99,0,10745,447.7083333333333
0b883d55-cbec-4ff4-8cd4-ed7bf3c41fb5,35,1,38,0,40,0,0,40,121,761,1032,2519,2325,703,948,1851,1080,2428,0,1,0,0,1,1,3,3,5,6,1,2,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,60668,1733.3714285714286
2abe41c5-8737-4a10-84bc-1a4bc71b0742,23,0,121,215,425,0,0,0,0,0,0,532,424,0,0,0,0,0,5,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,7120,309.5652173913044
3e29e414-fb79-4748-b47c-83d9f13ae547,13,0,25,419,0,0,0,0,0,0,0,0,0,0,314,67,0,401,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,6593,507.15384615384613
4fc0befd-6a61-4c1e-8020-c29d065dfdfd,21,0,140,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,18322,872.4761904761905
da5f9ea8-7a75-421c-a2de-011218d6643c,6,6,32,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.99,1,607,101.16666666666667
05761cc0-9ebf-4061-a13d-18cd9d0b8206,6,3,11,0,0,0,43,39,0,0,0,334,77,438,521,0,0,0,0,0,0,1,1,0,0,0,6,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,1452,242.0
d099d7c2-85ab-4348-a168-15dd3cfbdadd,15,4,47,0,0,0,0,81,0,204,0,0,0,0,227,0,262,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.96,0,6939,462.6
cece1a5f-301f-42d5-b902-7d27fb15717e,22,3,28,0,0,0,55,0,50,0,0,28,666,474,168,758,1196,101,0,0,0,1,0,1,0,0,1,5,4,3,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,15312,696.0
