player_id_str,days_played,days_since_last_activity,days_since_first_event,event_count_day1,event_count_day2,event_count_day3,event_count_day4,event_count_day5,event_count_day6,event_count_day7,event_count_day8,event_count_day9,event_count_day10,event_count_day11,event_count_day12,event_count_day13,event_count_day14,event_count_day15,session_start_count_day1,session_start_count_day2,session_start_count_day3,session_start_count_day4,session_start_count_day5,session_start_count_day6,session_start_count_day7,session_start_count_day8,session_start_count_day9,session_start_count_day10,session_start_count_day11,session_start_count_day12,session_start_count_day13,session_start_count_day14,session_start_count_day15,payment_count_day1,payment_count_day2,payment_count_day3,payment_count_day4,payment_count_day5,payment_count_day6,payment_count_day7,payment_count_day8,payment_count_day9,payment_count_day10,payment_count_day11,payment_count_day12,payment_count_day13,payment_count_day14,payment_count_day15,last_country_code,last_purchase_total_amount,churned,total_event_count,avg_events_per_day
495c5088-2667-4aa0-bcc0-0c4df2cf42d0,8,6,90,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,4862,607.75
f50f361f-5e7b-4141-981f-045a9aa61a9c,52,1,55,0,690,1201,3421,2273,899,786,603,288,747,946,896,688,1029,1439,0,3,3,4,1,4,1,3,1,3,3,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,102737,1975.7115384615386
3ae302be-bb1a-4724-93fe-48b876ebeab8,10,5,47,0,0,0,0,0,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,6185,618.5
1502f804-0131-4994-8010-8d7dff4e00b0,4,1,31,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,1128,282
e0340f46-4330-4809-ac85-6abb6451eb7c,37,0,40,41,107,206,223,61,0,113,431,398,103,32,0,23,1417,1284,1,1,4,2,1,0,3,2,1,2,1,0,1,2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,,20.97,0,18661,504.35135135135135
61264426-0092-4ce6-9bb3-0d9cac3ddf53,11,7,17,0,0,0,0,0,0,0,1082,2705,2404,3709,5943,3530,4919,8731,0,0,0,0,0,0,0,2,4,5,2,2,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,46822,4256.545454545455
1d74b6b2-fce4-4eb9-93ed-de0f190cd833,13,0,101,4,121,919,2364,186,32,0,140,790,485,0,0,0,0,0,0,1,3,2,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,5599,430.6923076923077
4716ae1f-1260-4335-897f-b3e9a1a72c4c,33,1,46,0,38,0,0,0,0,0,0,600,0,0,0,0,26,33,0,1,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,23552,713.6969696969697
f0d6ced9-a034-4500-9b1f-e93506d41eed,4,0,8,25,0,0,0,258,0,0,126,1142,0,0,0,0,0,0,1,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0.99,0,1551,387.75
0a418a33-d176-4cfd-a71d-6736bb7bb873,6,0,7,43,140,333,134,0,0,93,78,0,0,0,0,0,0,0,1,2,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,821,136.83333333333334
68d7c44f-0ee0-47c5-ba3c-9ff9e65de7c8,66,1,112,0,72,0,1212,107,0,337,0,536,437,0,0,297,0,0,0,1,0,3,1,0,2,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,24863,376.7121212121212
95ab84e2-02af-44e0-be80-8c79e2daea2d,9,2,15,0,0,949,0,374,1109,0,0,0,27,0,392,238,212,1192,0,0,1,0,1,1,0,0,0,1,0,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,12.64,0,5727,636.3333333333334
d5dc95ca-ac9d-412f-9721-4244512c6d9f,28,3,55,0,0,0,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,33838,1208.5
012a64db-5616-4d86-9a2b-634411f300ac,3,0,6,53,0,227,0,0,0,360,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,640,213.33333333333334
c7b25ced-833e-42a0-b0f9-9bb4f56b554d,9,4,16,0,0,0,0,34,0,462,0,60,1229,0,0,3103,3140,1339,0,0,0,0,1,0,1,0,2,2,0,0,5,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,11257,1250.7777777777778
e50bb17b-fad2-48e7-9d72-cb7bbcf66960,7,0,6,2019,308,1025,1128,3844,2349,3915,0,0,0,0,0,0,0,0,1,1,2,6,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,8.02,0,14588,2084
44251649-0c54-4715-b567-32055b1268bc,10,0,19,227,302,1355,0,0,0,0,0,0,521,1395,991,0,0,594,1,1,3,0,0,0,0,0,0,2,5,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1.46,0,6702,670.2
d858e3fa-172b-497a-8989-9f08dcd55b88,31,7,105,0,0,0,0,0,0,0,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,28171,908.7419355
66e9196c-2ff3-4b4b-8475-56cf75b3758d,6,3,10,0,0,0,1749,0,529,0,511,933,2135,2265,0,0,0,0,0,0,0,3,0,6,0,2,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,8122,1353.6666666666667
e2649806-9f03-4a37-aec6-a0c1009c11af,3,5,10,0,0,0,0,0,39,0,0,0,390,177,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,606,202
a85675c4-7756-468c-90ae-244473d1b4cc,17,3,49,0,0,0,43,0,0,0,0,0,0,0,0,0,0,818,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,10004,588.4705882352941
bb7c3d20-3f36-4cff-a60f-0032090d9fb3,21,3,86,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,3724,177.33333333333334
19909bfd-77fe-4f67-b5ec-c5bdaca817b9,18,0,45,897,1013,0,0,0,0,0,1242,0,1959,4548,0,0,0,28,1,2,0,0,0,0,0,2,0,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.45,0,25842,1435.6666666666667
338d9568-db37-4030-b3ab-6657ac845c99,34,1,51,0,124,127,1018,2573,945,1764,905,2600,0,0,207,0,0,0,0,1,2,0,2,2,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,29098,855.8235294117648
71221ca9-cef7-414a-b58f-e444c8f0f04d,3,0,2,1269,2646,1291,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,5206,1735.3333333333333
08d9fd99-a4bd-4d84-a309-c5881e217615,5,5,63,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,2825,565
7f280e3c-6dec-4ab3-bbf0-8e23452221bb,10,1,20,0,146,179,0,120,47,134,343,196,0,0,0,266,0,0,0,3,2,0,1,1,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,1827,182.7
b8b554e9-70ba-442d-a54f-e245af9e13f9,66,0,79,982,743,0,0,555,738,1137,1026,358,0,1371,0,0,417,1316,2,1,0,0,1,3,3,3,1,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.97,1,89572,1357.1515151515152
e54db393-1433-4086-b304-4388417cdec5,3,7,9,0,0,0,0,0,0,0,30,268,109,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,407,135.66666666666666
187556b8-b88f-4ee5-bcee-78cef6e3aa62,19,0,18,53,330,513,200,617,394,1757,912,1063,1493,383,1920,354,754,243,1,1,1,1,1,1,2,0,3,4,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,15121,795.8421052631579
55c87bdc-271b-44ac-a52b-623bc949033b,7,5,17,0,0,0,0,0,329,356,454,6,319,0,0,667,0,0,0,0,0,0,0,1,1,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,2554,364.85714285714283
a33c90f6-570f-42b8-8a16-5a9f49ec447d,7,2,35,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,1506,215.14285714285714
e96f7804-410c-493b-821d-ebb383a75d9c,15,0,14,2094,37,638,1205,185,364,255,719,1359,492,1855,1633,1982,1323,3646,2,1,2,1,1,1,1,1,2,1,3,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,17787,1185.8
4c5cf0b7-71f8-40fb-9f60-60670c96af96,8,0,7,729,2408,1904,2566,3721,3277,5903,3573,0,0,0,0,0,0,0,1,8,10,6,6,8,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,24081,3010.125
2c0ce354-efd4-4766-8c1b-fe1627d5183f,11,7,22,0,0,0,0,0,0,0,148,31,0,460,0,0,39,654,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,17376,1579.6363636363637
edabf434-10ba-45b6-8899-7433babc5ffc,39,1,64,0,152,0,710,616,0,70,0,154,154,0,0,0,73,0,0,1,0,3,3,0,1,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,21687,556.0769230769231
eab23b66-1112-497d-a980-9abd01f604d4,17,0,16,1418,1718,3033,3846,3401,2984,2285,923,983,1039,302,716,1735,669,980,7,9,10,9,10,10,7,6,4,5,3,3,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,27082,1593.0588235294117
cc20fa7d-0117-4938-8e5d-2b94191ed16f,61,0,81,377,54,138,133,605,129,43,32,52,102,124,137,918,75,124,1,0,4,4,11,3,0,0,1,2,2,6,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,38080,624.2622950819672
4ab57cef-3439-4a91-b3c2-c7cbed7b3eae,30,5,47,0,0,0,0,0,945,0,0,324,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,43630,1454.3333333333333
2815bca3-69d4-4a58-afb4-39ff49ee8880,41,2,110,0,0,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,18630,454.3902439
7d009fc6-38d7-4890-b80f-3984e8fca0a3,5,3,8,0,0,0,88,612,0,595,1153,417,0,0,0,0,0,0,0,0,0,1,2,0,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,2865,573
c347c76b-8b93-4a5f-abad-5a6bf91df302,4,1,4,0,88,50,879,1026,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,2043,510.75
68bf9d60-0f7e-409d-a164-8459d60d1849,4,1,7,0,127,0,0,0,753,1403,360,0,0,0,0,0,0,0,0,1,0,0,0,4,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,2643,660.75
1ce042b0-529d-443e-a3e5-b5629666fd45,18,3,102,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.56,1,4890,271.6666666666667
efbec38c-141a-48d8-b8de-f71c44e89a24,3,4,6,0,0,0,0,697,1484,2852,0,0,0,0,0,0,0,0,0,0,0,0,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,5033,1677.6666666666667
00abf608-74f3-4edc-b426-31f4e685113b,24,2,136,0,0,65,43,0,0,0,0,0,0,0,0,741,1367,1208,0,0,1,1,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,11153,464.7083333333333
be45f88f-f7d7-4a49-8881-441e5a836823,21,1,23,0,902,489,74,1352,101,166,160,683,51,0,0,305,1261,424,0,2,2,1,3,2,1,1,4,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,13583,646.8095238095239
b206a54a-145f-4422-b8b7-a51471b1b7b9,34,0,36,33,899,975,480,49,0,582,722,567,28,751,2289,10,43,0,1,2,7,2,1,0,2,5,2,1,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,25432,748
bed0f954-1236-4f00-8858-bba340658d27,9,2,13,0,0,81,127,0,181,82,239,413,1180,0,0,453,3333,0,0,0,1,1,0,1,1,1,2,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,,46.92,1,6089,676.5555555555555
2417fa73-3dc2-4210-92ec-ce67c43f24e9,12,0,15,655,0,0,0,0,38,869,1374,71,1008,764,794,2034,1692,2281,3,0,0,0,0,1,4,4,2,3,2,2,14,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,11891,990.9166666666666
1ddb5f5e-863d-4932-ae67-c458be2fc7bd,6,0,5,37,456,284,930,770,257,0,0,0,0,0,0,0,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,2734,455.6666666666667
e2c0cae6-efc2-45b6-9abd-fe375bcabea0,14,2,83,0,0,1161,0,261,77,0,0,136,0,15,36,586,496,623,0,0,6,0,2,1,0,0,1,0,0,2,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,8857,632.6428571428571
6abd0e88-eef9-4a87-8fe7-013421022e3e,16,1,22,0,153,0,0,0,0,0,14,2289,41,0,65,679,1887,1816,0,2,0,0,0,0,0,1,19,1,0,3,5,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,3.4,1,19380,1211.25
5a165cb1-0380-4db6-b2ae-e12b7915f49c,6,4,15,0,0,0,0,347,0,0,0,0,0,95,0,336,574,59,0,0,0,0,1,0,0,0,0,0,1,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,2407,401.1666666666667
56b9b21c-8337-4372-9c01-aa44ba61d303,8,0,13,66,162,258,0,261,218,64,0,0,116,0,0,0,164,0,1,2,2,0,2,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,1309,163.625
dfcde7aa-c940-4606-aea3-cc518411affd,24,1,72,0,45,0,0,0,0,0,0,0,0,166,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,10531,438.7916666666667
f27f60c2-b193-478d-b395-5be2b0557cdb,100,3,121,0,0,0,689,0,0,84,906,595,47,529,2428,1772,1556,1213,0,0,0,3,0,0,4,5,2,3,3,2,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.82,0,187544,1875.44
d0de6d6e-0c61-4422-bdcb-ef22aa0a3ea2,52,1,69,0,429,861,136,544,813,0,0,894,0,131,0,276,0,0,0,1,2,3,4,2,0,0,6,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,16.88,0,79682,1532.3461538461538
daffe959-40d3-4448-b539-252a87f17dc0,21,4,25,0,0,0,0,898,635,869,900,530,808,722,290,1736,834,2474,0,0,0,0,2,1,1,1,1,1,2,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,38516,1834.095238095238
af24e2c3-da27-43b4-adfd-f5061bb73a88,8,7,22,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,3068,383.5
cb189c82-39d3-46c0-8871-fb7c64702eb1,13,0,26,248,0,0,0,0,0,997,994,0,216,0,708,907,172,0,1,0,0,0,0,0,2,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.99,0,7649,588.3846153846154
addc2ac7-2391-47c7-8165-a4253da17223,8,1,46,0,276,279,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.52,1,3109,388.625
f5bb6b9a-9195-4b02-b208-07ac19c5eed4,61,7,132,0,0,0,0,0,0,0,919,0,146,0,644,1164,791,0,0,0,0,0,0,0,0,1,0,1,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,94479,1548.8360655737704
9ed9bd84-0948-4a6a-8939-ae410cb8831c,5,6,19,0,0,0,0,0,0,114,0,0,0,416,44,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.99,1,2619,523.8
b67fe1e7-baa3-42af-9f2a-e29da6b4ceb5,17,0,21,169,0,0,767,636,614,172,0,0,679,2719,2176,704,0,1880,1,0,0,2,1,2,1,0,0,2,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,25097,1476.2941176470588
6c9aa552-4ba4-4821-a22f-8966c48b6708,8,0,40,410,0,52,42,772,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,11.97,1,4773,596.625
7b1916ff-ac6b-44b4-bd1d-451855f07e43,8,4,15,0,0,0,0,20,41,0,0,0,0,599,1571,281,1616,4576,0,0,0,0,1,1,0,0,0,0,3,6,4,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,11215,1401.875
1aa81d4c-e33a-4ccb-8629-bb084c33cd08,3,6,8,0,0,0,0,0,0,117,655,959,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,1731,577
0f148b73-e218-402a-90a2-df5e6738ad28,3,0,2,3,75,196,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,274,91.33333333333333
61d64199-8e5a-492b-80e7-ba3fa03f427b,3,6,9,0,0,0,0,0,0,50,0,129,195,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,374,124.66666666666667
0002c6fe-a014-440a-b886-7fa11b31a165,40,1,62,0,36,1207,0,0,42,0,0,91,0,0,0,0,0,966,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.73,0,52183,1304.575
cd531c07-79be-4365-8603-618625894b90,5,4,8,0,0,0,0,2959,732,3621,10062,4830,0,0,0,0,0,0,0,0,0,0,3,1,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,22204,4440.8
76997cb6-dd4a-47dc-86e4-30243519e879,13,0,136,35,457,239,0,302,0,0,0,0,0,662,197,0,0,55,1,9,1,0,4,0,0,0,0,0,7,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,4860,373.84615384615387
f25941bd-a4e0-4e9d-9d64-341a6a6204c0,27,7,73,0,0,0,0,0,0,0,5,275,0,108,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,6145,227.59259259259258
22d00e01-522a-4e3e-ba32-3f46c20df235,5,5,37,0,0,0,0,0,655,273,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,5.98,1,1466,293.2
65043e54-bde4-4663-bec7-37228bd8a327,56,0,65,4043,0,655,557,740,675,1598,3464,1809,1357,2105,1041,1197,1030,830,2,0,1,2,2,2,2,7,3,4,4,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,81012,1446.642857142857
09647e64-a56e-4ba1-9a4f-2b0c7573f798,31,0,49,308,268,499,430,0,481,64,809,0,0,0,0,0,89,80,3,1,3,1,0,2,1,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.99,0,17169,553.8387096774194
d86e2085-ce0d-4265-a250-94562b11faf0,33,0,49,26,32,191,225,50,598,951,501,964,392,198,0,667,452,127,1,1,2,1,1,3,5,2,12,5,2,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2.66,0,16105,488.030303
300fbfc0-cbb9-4c7e-8100-1c21468bcf14,20,1,20,0,531,725,510,1190,542,817,1619,780,980,549,566,555,1026,1566,0,1,2,3,2,2,2,3,2,3,2,3,4,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,20571,1028.55
d4568754-0882-4418-901e-895fc0752beb,28,0,37,857,1025,876,3039,121,0,410,241,689,0,188,0,0,0,468,4,3,2,3,1,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,19882,710.0714285714286
0800b8b0-4334-43a0-aa65-b0d52d6c210f,8,0,7,1430,1958,1895,90,688,1191,1226,1112,0,0,0,0,0,0,0,4,5,6,1,2,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,9.08,0,9590,1198.75
81ec6e07-6788-4c99-a54b-b0e64effb7e9,56,5,104,0,0,0,0,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,86125,1537.9464285714287
4a41d613-ced4-487c-b5c9-6e795371a759,10,1,43,0,224,129,0,0,0,0,199,0,0,0,245,144,198,333,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,2558,255.8
b0dcc116-a1e7-4aeb-b27d-99cfe062e485,14,0,13,1052,34,2921,980,2758,4615,2566,303,1340,1267,3399,3609,2352,1435,0,3,1,4,3,2,3,1,1,2,3,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,28631,2045.0714285714287
7d236c17-62c5-4e8c-89d3-1fa62542a456,28,0,54,120,618,0,548,39,0,0,0,35,0,527,0,451,1606,684,1,1,0,2,0,0,0,0,1,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,23580,842.1428571428571
2f0b2ce1-0128-4389-8e8b-56b6250cdd14,26,2,40,0,0,396,0,0,563,327,0,0,0,1021,1171,1947,0,0,0,0,2,0,0,1,1,0,0,0,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,25326,974.0769230769231
74929662-349e-4f1d-a01b-84e970eec74c,7,5,13,0,0,0,0,0,116,0,0,191,339,413,650,794,45,0,0,0,0,0,0,2,0,0,6,8,3,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,2548,364
8a0889ca-d855-434c-b7aa-5a10c83a2e58,88,0,91,2107,2230,2132,738,1175,913,1046,1318,1027,0,698,1798,951,2188,1112,2,1,3,3,2,2,1,1,3,0,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.99,0,133215,1513.8068181818182
9a6d7d1c-151e-4c5b-963a-88edf57e7620,10,1,16,0,28,2267,0,67,82,0,0,40,2500,1372,637,0,0,0,0,0,12,0,1,2,0,0,1,21,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,11369,1136.9
a452d355-901b-4b3c-ac56-bbb7a31366ac,8,5,23,0,0,0,0,0,315,0,0,0,250,0,225,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,2848,356
e1267156-73b9-4945-9802-438977d85932,20,0,25,531,465,402,359,47,0,0,537,246,545,140,0,0,413,0,2,2,2,3,1,0,0,1,2,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,11175,558.75
409d806c-8297-40af-96a0-918374c1c4b3,17,1,62,0,101,1321,31,63,632,585,0,0,0,0,0,0,41,0,0,1,4,1,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1.99,0,8623,507.2352941176471
8d9b4b81-cc58-4620-8a0f-efb54a08b922,35,5,74,0,0,0,0,0,45,0,0,0,0,39,0,494,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,12250,350
9015aba9-04d6-4022-9c19-2c13bcbde2e6,5,0,35,368,311,202,283,0,0,0,0,0,0,0,0,0,0,0,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.99,0,1621,324.2
b77f9997-a884-4a93-95a2-a76412a95439,3,5,57,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,958,319.3333333333333
a052276a-9e78-47dd-8c26-fd1e373cc48b,4,0,23,82,0,0,0,0,0,0,0,0,0,0,104,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,622,155.5
1ffade7f-5c8d-4de7-88f4-df56363cbf86,14,1,16,0,1140,1103,504,1126,1351,846,825,546,0,0,927,1759,834,903,0,4,3,3,4,2,1,3,2,0,0,3,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,16637,1188.357142857143
