player_id_str,days_played,days_since_last_activity,days_since_first_event,event_count_day1,event_count_day2,event_count_day3,event_count_day4,event_count_day5,event_count_day6,event_count_day7,event_count_day8,event_count_day9,event_count_day10,event_count_day11,event_count_day12,event_count_day13,event_count_day14,event_count_day15,session_start_count_day1,session_start_count_day2,session_start_count_day3,session_start_count_day4,session_start_count_day5,session_start_count_day6,session_start_count_day7,session_start_count_day8,session_start_count_day9,session_start_count_day10,session_start_count_day11,session_start_count_day12,session_start_count_day13,session_start_count_day14,session_start_count_day15,payment_count_day1,payment_count_day2,payment_count_day3,payment_count_day4,payment_count_day5,payment_count_day6,payment_count_day7,payment_count_day8,payment_count_day9,payment_count_day10,payment_count_day11,payment_count_day12,payment_count_day13,payment_count_day14,payment_count_day15,last_country_code,last_purchase_total_amount,churned,total_event_count,avg_events_per_day
5cd3e047-8748-4c64-94aa-fa5a222aa4f3,6,6,24,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0,3701,616.8333333333334
3128da34-4244-49eb-8956-424be4e747f0,20,7,71,0,0,0,0,0,0,0,41,0,0,0,0,41,1229,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,16390,819.5
0651e110-a8b4-4cf5-b578-74fbb39236db,4,7,18,0,0,0,0,0,0,0,119,0,0,0,0,0,150,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,446,111.5
5005b71b-659e-41f7-8a9a-d4c096d55922,4,7,130,0,0,0,0,0,0,0,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,2297,574.25
763979b9-fe71-4c33-8e0c-edcc248e34bb,5,6,10,0,0,0,0,0,0,36,60,2488,4865,3924,0,0,0,0,0,0,0,0,0,0,1,1,4,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,11373,2274.6
664c25ac-09c7-410b-bc9c-156fc24c9f70,6,7,18,0,0,0,0,0,0,0,69,0,0,272,0,168,131,0,0,0,0,0,0,0,0,1,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,895,149.16666666666666
19d2d07f-70bc-4f91-82f7-bdbf81c1f220,4,6,15,0,0,0,0,0,0,61,0,63,0,131,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,758,189.5
991bb47f-783c-4b88-a1cc-90400680d259,4,5,8,0,0,0,0,0,699,1659,187,2371,0,0,0,0,0,0,0,0,0,0,0,2,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,7.99,1,4916,1229.0
db0f8c05-78cd-41cc-a5b0-927f032252ef,17,7,77,0,0,0,0,0,0,0,25,2111,961,2352,330,0,0,0,0,0,0,0,0,0,0,0,5,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37.87,1,23733,1396.0588235294117
2997734b-548f-4b6b-a0eb-5cd985c7b5d5,4,7,117,0,0,0,0,0,0,0,31,0,0,2547,2379,0,0,0,0,0,0,0,0,0,0,1,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,5013,1253.25
cb385711-f37a-4f15-858a-1bc1461edfc6,7,6,13,0,0,0,0,0,0,538,0,473,2235,541,1074,1917,1592,0,0,0,0,0,0,0,2,0,3,4,1,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,8370,1195.7142857142858
dc723ae6-3560-421e-b9ee-0060fcc86d47,12,6,34,0,0,0,0,0,0,79,648,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,5020,418.3333333333333
0cef63af-a575-4c99-a396-f1d3d7638834,18,7,59,0,0,0,0,0,0,0,510,295,0,0,0,0,0,96,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,6319,351.05555555555554
40bb6c51-dba0-4e0a-99b3-fb784d4562f3,4,6,55,0,0,0,0,0,0,889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,3867,966.75
6e24f319-509b-4d73-b4ab-a2881cc7c301,17,7,60,0,0,0,0,0,0,0,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0,13665,803.8235294117648
21fac4bc-036d-45f6-bc41-9d6e40d48258,16,6,66,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,10772,673.25
12504fc8-2c0a-4ad2-8049-a5de1cc4dbb1,6,6,15,0,0,0,0,0,0,40,0,0,31,0,1175,0,65,404,0,0,0,0,0,0,1,0,0,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,2101,350.1666666666667
e62971c4-ab68-4a2c-8201-cc9338717ba4,4,6,9,0,0,0,0,0,0,59,159,32,204,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0,454,113.5
9bb316b5-39cc-42a6-b8f4-d19f86815a21,7,6,31,0,0,0,0,0,0,590,0,0,0,0,681,0,1662,106,0,0,0,0,0,0,4,0,0,0,0,3,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0,6446,920.8571428571428
6412642e-220a-40a4-a5e6-065c81dcacc1,28,5,42,0,0,0,0,0,809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,23.03,1,33329,1190.321428571429
0a112feb-1363-45af-bd3e-2ab8e212a2fa,21,6,28,0,0,0,0,0,0,960,1230,1017,937,298,444,615,1086,2096,0,0,0,0,0,0,5,6,3,3,1,2,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,26913,1281.571428571429
7740a91b-2a7c-4766-8f3b-98f142b7c49a,5,5,16,0,0,0,0,0,118,0,0,0,0,0,0,0,44,94,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0,4328,865.6
2e89dad3-8002-4d0b-ae89-1a8f5c990c4c,7,6,62,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,1335,190.7142857142857
2ba3aa09-1f9b-4722-bbde-9fe27172d259,6,5,40,0,0,0,0,0,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,1278,213.0
3acaaea4-cd2a-41f2-9d8f-d7d5c7dc7ac6,53,5,86,0,0,0,0,0,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,23.29,0,16239,306.3962264150944
82c60bb0-4804-46d3-aa47-1679f1fa82ed,8,6,82,0,0,0,0,0,0,123,1359,309,0,0,803,1375,1012,2184,0,0,0,0,0,0,1,2,1,0,0,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0,7443,930.375
7e29b4fe-7530-4346-8e21-cf9d0366fce1,14,6,24,0,0,0,0,0,0,589,856,391,68,0,106,0,0,124,0,0,0,0,0,0,11,12,11,3,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,6435,459.6428571428572
e7682e36-7368-40d9-823b-55049e298ebd,10,7,67,0,0,0,0,0,0,0,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,26655,2665.5
3627518c-3a35-4751-a56d-dc5562a1cafe,9,6,68,0,0,0,0,0,0,804,0,394,1141,641,0,242,445,0,0,0,0,0,0,0,1,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.99,0,4437,493.0
9af12949-15c6-4873-bf58-5166c55cdbd1,4,5,8,0,0,0,0,0,402,1492,1980,749,0,0,0,0,0,0,0,0,0,0,0,5,18,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,4623,1155.75
6e83e487-80b1-46a9-b09c-d29d23836bfc,12,6,20,0,0,0,0,0,0,259,0,141,0,910,592,81,54,111,0,0,0,0,0,0,2,0,1,0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,7.99,1,3577,298.0833333333333
609d00bf-4534-4b19-b0c3-182b2b3db626,9,6,15,0,0,0,0,0,0,797,2826,1963,2114,3582,2837,3784,669,0,0,0,0,0,0,0,2,5,3,3,7,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0,18773,2085.8888888888887
7c485cf8-e31f-42fc-85cc-5c38a240175b,11,6,30,0,0,0,0,0,0,94,24,0,0,26,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,,6.95,1,1005,91.36363636363636
f5746e62-c25b-4c99-aa16-779d73e4d876,4,6,12,0,0,0,0,0,0,580,913,0,0,0,496,313,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0,2302,575.5
8628028f-3427-4617-96dd-1f1dd4afa452,21,5,50,0,0,0,0,0,13,65,187,0,0,156,95,128,80,0,0,0,0,0,0,1,1,2,0,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0,4264,203.04761904761904
c7d3f966-8546-4b08-af93-b40407c51b65,16,6,29,0,0,0,0,0,0,590,0,0,0,202,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,19164,1197.75
48d8d9f2-a27b-406a-9361-8380adb208e8,16,6,37,0,0,0,0,0,0,31,268,187,144,206,0,0,0,161,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0,2937,183.5625
2d02ccd0-7ed4-4a8f-84cd-dc735df677db,4,7,23,0,0,0,0,0,0,0,692,598,1267,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,3187,796.75
1084dc47-9533-4182-acfc-6b3bb5460273,14,7,127,0,0,0,0,0,0,0,441,908,813,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,5227,373.3571428571428
5558cea0-ac97-473b-93f2-68f308c765e6,5,5,21,0,0,0,0,0,454,0,0,0,0,0,492,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,2611,522.2
1a37d4e9-518d-4c21-843b-0173d8696d11,3,6,8,0,0,0,0,0,0,233,93,233,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,559,186.33333333333331
713f5030-79a1-434a-ae7b-3fdeb59daeba,18,6,124,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,7995,444.1666666666667
05d51507-8b0e-49f6-beab-bb9a123f5f7e,7,7,16,0,0,0,0,0,0,0,34,0,0,0,268,935,840,400,0,0,0,0,0,0,0,1,0,0,0,2,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,4162,594.5714285714286
dd297055-924f-48f5-8888-20dcbba42a46,16,6,36,0,0,0,0,0,0,1973,0,0,0,0,3,951,4399,0,0,0,0,0,0,0,3,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0,18595,1162.1875
7f1816f0-4ac4-4b66-8fa1-f918bbf051da,92,5,126,0,0,0,0,0,44,0,0,0,0,0,13,1136,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,17.11,0,129104,1403.304347826087
af1df206-8cd8-45cc-96df-58034efeedc3,4,6,60,0,0,0,0,0,0,267,0,0,0,0,0,0,115,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0,826,206.5
e947b745-c7eb-4a56-9e91-dba253c60295,10,6,57,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,10939,1093.9
c1a866ee-3044-44a6-8dc4-ef4a1208d1d3,24,5,47,0,0,0,0,0,78,26,319,923,83,0,358,0,410,0,0,0,0,0,0,1,1,2,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0,13479,561.625
aacce4fb-fb91-4b1c-9ea1-ca204b863170,31,6,62,0,0,0,0,0,0,256,363,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,57105,1842.0967741935483
461422e7-12a4-4723-8674-abb23d769cc3,28,6,130,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,42.92,1,20599,735.6785714285714
e43f93da-7148-4fae-85ce-c43c87f2c306,27,5,135,0,0,0,0,0,135,0,218,340,286,121,279,288,1170,2592,0,0,0,0,0,1,0,3,3,2,1,5,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,21980,814.074074074074
def86702-2edb-445f-8606-02232d8eb119,17,6,92,0,0,0,0,0,0,81,296,0,0,0,0,2064,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,19656,1156.235294117647
1f2282c7-f704-422a-82d7-f566de664026,16,7,93,0,0,0,0,0,0,0,193,0,0,0,0,1229,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,6677,417.3125
8dd22219-3b09-4213-9271-921e4f9b37eb,21,5,37,0,0,0,0,0,47,0,0,48,0,86,407,0,45,0,0,0,0,0,0,1,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.99,1,10554,502.57142857142856
826f78a0-0552-40a0-bc41-5c7e1b24619f,50,5,55,0,0,0,0,0,810,40,616,312,772,67,0,2220,1696,1988,0,0,0,0,0,2,1,1,3,4,3,0,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,67767,1355.34
c75221a8-1591-47a0-a6b3-8ca9748e344d,4,5,123,0,0,0,0,0,41,157,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,302,75.5
5acf4ee6-ffba-4ad8-9728-8a2937fce974,19,5,79,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.44,1,14871,782.6842105263158
199d27f9-302f-4dcd-b3a2-0632b99d8532,18,5,51,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.97,1,12309,683.8333333333334
4d5eeed8-f993-4c6b-a6dd-f93f7bfd9afe,45,7,93,0,0,0,0,0,0,0,118,0,0,0,43,0,0,157,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0,18286,406.3555555555556
7782c7d0-d8c2-4387-8d00-f0570d2f363b,20,5,30,0,0,0,0,0,28,0,0,0,0,0,392,2380,1104,5809,0,0,0,0,0,1,0,0,0,0,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,19.95,1,28688,1434.4
32eaa529-ca5e-432d-bef6-09819b32fe00,81,5,136,0,0,0,0,0,279,373,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,245.76,1,58400,720.9876543209876
bb12b63a-dbc8-43ce-a8de-7aa428247f52,10,5,53,0,0,0,0,0,306,305,650,0,648,0,0,0,0,0,0,0,0,0,0,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,5231,523.1
f9826a84-7a74-42d1-8527-195bba591d13,7,6,63,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,7404,1057.7142857142858
bfc22b56-f931-48c3-ad8d-3f141dfcccb6,4,7,146,0,0,0,0,0,0,0,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0,3098,774.5
14f13e74-4f10-4d6f-9413-bc60186a8063,3,6,9,0,0,0,0,0,0,24,0,141,171,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,336,112.0
95c72410-5e39-4ca8-88d2-bca7cbbe8800,14,6,38,0,0,0,0,0,0,127,0,0,0,0,0,0,0,652,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,4037,288.35714285714283
d38265f0-9130-4fc5-992d-5fdd92f715a9,25,5,66,0,0,0,0,0,302,822,0,0,1802,0,0,250,1267,1819,0,0,0,0,0,2,2,0,0,5,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0,25133,1005.32
e7e0d620-6a51-40fa-814a-f384f7c68ccc,9,6,22,0,0,0,0,0,0,25,7,45,26,544,192,0,356,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,3024,336.0
60d0b401-8c15-4f76-9f3e-e8750301f558,5,5,11,0,0,0,0,0,1865,1156,941,0,0,981,809,0,0,0,0,0,0,0,0,3,2,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,5752,1150.4
c1043ac5-07ca-4aa2-b9a6-bac405621d23,4,7,10,0,0,0,0,0,0,0,571,145,232,341,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0,1289,322.25
0114011b-8345-47de-a0a5-37fadb15beb7,12,7,96,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,4461,371.75
2dffcf35-fa29-4144-9c92-7fc160d78c2e,5,6,105,0,0,0,0,0,0,35,216,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,2355,471.0
e47b2dba-b81f-4531-b672-b23c9b9c370e,11,6,16,0,0,0,0,0,0,185,909,751,350,1157,1633,588,1868,1034,0,0,0,0,0,0,2,15,9,7,18,7,8,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,10254,932.181818181818
2206238d-9c3f-4ec9-9bd4-a34be167a655,4,5,8,0,0,0,0,0,28,79,16,644,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,767,191.75
27e64ea9-258e-40d8-a414-75e3050f0694,14,5,19,0,0,0,0,0,180,839,187,184,406,405,254,692,1137,0,0,0,0,0,0,4,9,3,2,6,2,3,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0,9229,659.2142857142857
7c126867-d4a8-4a69-a906-17e76fabe870,15,6,138,0,0,0,0,0,0,86,196,568,0,0,0,1335,159,67,0,0,0,0,0,0,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,10248,683.2
4bda43b0-184b-4bba-b73f-d30ce0d56171,12,5,47,0,0,0,0,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,2360,196.66666666666663
69c8c2c3-c866-49a7-b81e-608b7052becf,38,7,109,0,0,0,0,0,0,0,1104,0,0,24,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0,48380,1273.157894736842
0aba1765-2170-4328-bfe8-5b76a94ef424,6,7,12,0,0,0,0,0,0,0,69,130,146,489,1304,1015,0,0,0,0,0,0,0,0,0,1,2,3,7,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,3153,525.5
572011c6-05be-4a25-935f-d4ff6c588262,12,5,36,0,0,0,0,0,490,0,0,0,0,0,78,0,99,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,6758,563.1666666666666
16e22d23-b9cd-4b46-8289-9e89a037dd18,15,7,50,0,0,0,0,0,0,0,905,300,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,7113,474.2
53483789-40c6-4e9e-a084-0d37bcc6121c,29,5,72,0,0,0,0,0,976,0,464,0,0,0,0,0,60,52,0,0,0,0,0,11,0,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,24631,849.3448275862069
1dc9c96b-33ae-49d1-8a2d-0500335bdeeb,8,5,28,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,3490,436.25
61ee7d59-8068-4320-8473-93542900724f,3,5,22,0,0,0,0,0,385,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0.99,0,1546,515.3333333333334
d5779515-fbbd-4a31-8497-127a532125ad,5,6,10,0,0,0,0,0,0,296,166,26,927,613,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,2028,405.6
9c76af1e-2508-4acc-93a7-ea93706bf4c2,16,7,85,0,0,0,0,0,0,0,210,143,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,2035,127.1875
5fd9e290-4d3d-4d36-a42e-c0dc7cf8d987,60,7,120,0,0,0,0,0,0,0,66,0,0,0,0,0,197,290,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,18682,311.3666666666667
16f93dc3-3660-48d1-8901-59f78ef2a07a,6,6,44,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,1456,242.66666666666663
4c6f70eb-5be9-4d64-b505-1a7ace3f3b6b,30,5,132,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,20.32,0,50032,1667.7333333333331
426c42ff-59a2-480c-872f-c9cc8c6e3fbd,8,7,62,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,3838,479.75
f94e3b0c-c7fc-480e-8bdb-f2caa1ea2350,3,7,25,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,21.92,1,331,110.33333333333331
b6025776-ed7b-42d2-b2ff-a9326497aca7,10,6,67,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,12759,1275.9
fce0e50e-5b35-4726-8b90-de27b4b146f7,4,6,19,0,0,0,0,0,0,13,313,164,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0,820,205.0
98f225c0-de09-4beb-948b-f093d17e23c0,33,5,118,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,23.96,0,23553,713.7272727272727
99ff60fc-47dc-4cbe-ab8f-68735550db94,8,7,15,0,0,0,0,0,0,0,1218,425,1136,1026,0,1163,207,1689,0,0,0,0,0,0,0,1,2,2,2,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,8890,1111.25
3c523e1b-e492-4f49-b7d8-a2975f0f09dc,6,5,14,0,0,0,0,0,597,73,0,0,0,0,23,514,393,235,0,0,0,0,0,3,2,0,0,0,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,1835,305.8333333333333
48266c7d-2c95-4b4e-939e-ec96ef52924a,4,5,35,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,299,74.75
